1092.00324513	-9.162809235826
1107.88679809	-8.995810127181
1124.00138264	-8.819416901813
1140.35035922	-8.636535132930
1156.93713714	-8.450070393743
1173.7651753	-8.262928257462
1190.83798291	-8.078014297296
1208.15912023	-7.898234086455
1225.73219929	-7.726493198150
1243.56088468	-7.565697205589
1261.64889426	-7.418751681984
1280	-7.285606129407
1298.61802872	-7.155262146555
1317.5068629	-7.027847928146
1336.67044151	-6.903394396680
1356.11276078	-6.781879223604
1375.8378751	-6.663257905571
1395.84989781	-6.547471986635
1416.1530021	-6.434464720134
1436.75142184	-6.324195215800
1457.64945249	-6.216630725803
1478.851452	-6.111729754384
1500.36184169	-6.009431366494
1522.1851072	-5.909660949126
1544.32579942	-5.812322570289
1566.78853543	-5.717287949487
1589.57799945	-5.624409151813
1612.69894387	-5.533526228917
1636.15619016	-5.444471851572
1659.95462995	-5.357057383452
1684.09922603	-5.271064050061
1708.59501334	-5.186228674215
1733.44710008	-5.102221977769
1758.66066875	-5.018616167852
1784.24097721	-4.934872238934
1810.19335984	-4.850281715238
1836.52322856	-4.763916513126
1863.23607404	-4.674596919249
1890.3374668	-4.580895902106
1917.8330584	-4.481186902235
1945.72858259	-4.373756681036
1974.02985652	-4.257057639443
2002.74278196	-4.130026768765
2031.87334652	-3.992407922605
2061.4276249	-3.844837834239
2091.41178015	-3.688672618912
2121.83206498	-3.525677270254
2152.69482305	-3.357735120931
2184.00649027	-3.186663985543
2215.77359618	-3.014151587887
2248.00276528	-2.841769003585
2280.70071844	-2.671021299791
2313.87427428	-2.503398154761
2347.5303506	-2.340438030038
2381.67596583	-2.183786254767
2416.31824047	-2.035196800968
2451.46439859	-1.896430514720
2487.12176935	-1.769017928896
2523.29778852	-1.654015180341
2560	-1.551853549236
2597.23605744	-1.462372672010
2635.01372581	-1.385041896594
2673.34088301	-1.319225833696
2712.22552156	-1.264389910598
2751.6757502	-1.220200101196
2791.69979562	-1.186571129332
2832.3060042	-1.163695224431
2873.50284367	-1.152057900281
2915.29890498	-1.152517533579
2957.70290399	-1.166343994786
3000.72368338	-1.195254343796
3044.37021441	-1.241382606208
3088.65159885	-1.307001110134
3133.57707086	-1.394030039953
3179.15599891	-1.503388016768
3225.39788773	-1.634503800555
3272.31238031	-1.785380956098
3319.90925991	-1.953115170641
3368.19845205	-2.134624042776
3417.19002668	-2.327158267234
3466.89420016	-2.528487615711
3517.32133749	-2.736873410282
3568.48195443	-2.951009715250
3620.38671968	-3.169840221256
3673.04645712	-3.392350551651
3726.47214808	-3.617400063916
3780.67493361	-3.843517124221
3835.6661168	-4.068781064980
3891.45716518	-4.290826224842
3948.05971304	-4.507114052269
4005.48556392	-4.715389995086
4063.74669304	-4.914263093550
4122.85524979	-5.103513151474
4182.8235603	-5.283831053854
4243.66412997	-5.456267454738
4305.3896461	-5.621776073576
4368.01298054	-5.781011014621
4431.54719235	-5.934299091274
4496.00553056	-6.081735919473
4561.40143688	-6.223259304281
4627.74854856	-6.358712810445
4695.06070121	-6.487888135179
4763.35193166	-6.610546875670
4832.63648093	-6.726432469979
4902.92879718	-6.835264626947
4974.24353871	-6.936846476776
5046.59557704	-7.031187766502
5120	-7.118544490120
5194.47211488	-7.199330825106
5270.02745161	-7.274028630228
5346.68176603	-7.343042622262
5424.45104312	-7.406593523928
5503.35150039	-7.464612272241
5583.39959125	-7.516774001743
5664.61200839	-7.562557996613
5747.00568734	-7.601330642151
5830.59780995	-7.632150512737
5915.40580799	-7.653646061370
6001.44736675	-7.663677112891
6088.74042881	-7.659240712596
6177.3031977	-7.636651146977
6267.15414172	-7.592170217658
6358.31199782	-7.523503266322
6450.79577546	-7.431071987342
6544.62476063	-7.317965697026
6639.81851981	-7.188560732644
6736.39690411	-7.047036370531
6834.38005335	-6.896755319651
6933.78840032	-6.740178797381
7034.64267499	-6.579199288449
7136.96390886	-6.415489076925
7240.77343935	-6.250749147512
7346.09291423	-6.086838236294
7452.94429615	-5.925779937788
7561.34986721	-5.770344084679
7671.33223361	-5.624783769378
7782.91433036	-5.495432955386
7896.11942609	-5.390376376690
8010.97112785	-5.317236388959
